DateTime,power-con-ave,power-gen-wt-ave,power-gen-pv-ave
2023-04-19 17:10:00,1951.433000000000,438.118000000000,1338.546000000000
2023-04-19 17:15:00,2083.040000000000,737.108000000000,1240.609000000000
2023-04-19 17:20:00,1955.836000000000,736.600000000000,1139.808000000000
2023-04-19 17:25:00,2010.896000000000,769.170000000000,1022.676000000000
2023-04-19 17:30:00,2057.175000000000,803.305000000000,933.646000000000
2023-04-19 17:35:00,2024.422000000000,809.146000000000,842.142000000000
2023-04-19 17:40:00,1947.076000000000,812.334000000000,754.659000000000
2023-04-19 17:45:00,1898.067000000000,648.164000000000,667.017000000000
2023-04-19 17:50:00,1846.755000000000,713.415000000000,573.360000000000
2023-04-19 17:55:00,1787.642000000000,466.766000000000,495.540000000000
2023-04-19 18:00:00,1778.682000000000,829.157000000000,428.164000000000
2023-04-19 18:05:00,1739.176000000000,654.771000000000,362.905000000000
2023-04-19 18:10:00,1780.168000000000,820.072000000000,307.779000000000
2023-04-19 18:15:00,1679.201000000000,543.546000000000,258.232000000000
2023-04-19 18:20:00,1532.021000000000,217.123000000000,212.484000000000
2023-04-19 18:25:00,1585.037000000000,348.897000000000,175.820000000000
2023-04-19 18:30:00,1616.771000000000,598.883000000000,144.061000000000
2023-04-19 18:35:00,1653.153000000000,810.517000000000,117.388000000000
2023-04-19 18:40:00,1572.926000000000,164.709000000000,94.059000000000
2023-04-19 18:45:00,1555.901000000000,140.964000000000,75.914000000000
2023-04-19 18:50:00,1629.760000000000,793.091000000000,61.144000000000
2023-04-19 18:55:00,1556.481000000000,177.014000000000,43.832000000000
2023-04-19 19:00:00,1469.082000000000,349.210000000000,34.003000000000
2023-04-19 19:05:00,1674.734000000000,781.303000000000,25.092000000000
2023-04-19 19:10:00,1510.224000000000,414.904000000000,14.733000000000
2023-04-19 19:15:00,1564.083000000000,381.429000000000,6.453000000000
2023-04-19 19:20:00,1669.635000000000,628.299000000000,0.000000000000
2023-04-19 19:25:00,1634.759000000000,321.647000000000,0.000000000000
2023-04-19 19:30:00,1577.716000000000,184.276000000000,0.000000000000
2023-04-19 19:35:00,1556.893000000000,182.120000000000,0.000000000000
2023-04-19 19:40:00,1566.230000000000,140.176000000000,0.000000000000
2023-04-19 19:45:00,1555.515000000000,124.784000000000,0.000000000000
2023-04-19 19:50:00,1535.547000000000,187.886000000000,0.000000000000
2023-04-19 19:55:00,1591.903000000000,444.288000000000,0.000000000000
2023-04-19 20:00:00,1465.714000000000,46.042000000000,0.000000000000
2023-04-19 20:05:00,1577.910000000000,188.969000000000,0.000000000000
2023-04-19 20:10:00,1467.353000000000,167.126000000000,0.000000000000
2023-04-19 20:15:00,1423.303000000000,82.159000000000,0.000000000000
2023-04-19 20:20:00,1444.322000000000,36.847000000000,0.000000000000
2023-04-19 20:25:00,1408.224000000000,48.184000000000,0.000000000000
2023-04-19 20:30:00,1462.258000000000,217.667000000000,0.000000000000
2023-04-19 20:35:00,1440.166000000000,136.197000000000,0.000000000000
2023-04-19 20:40:00,1454.378000000000,201.788000000000,0.000000000000
2023-04-19 20:45:00,1435.763000000000,313.995000000000,0.000000000000
2023-04-19 20:50:00,1449.435000000000,123.166000000000,0.000000000000
2023-04-19 20:55:00,1503.732000000000,266.634000000000,0.000000000000
2023-04-19 21:00:00,1409.581000000000,122.782000000000,0.000000000000
2023-04-19 21:05:00,1437.518000000000,258.115000000000,0.000000000000
2023-04-19 21:10:00,1357.331000000000,191.575000000000,0.000000000000
2023-04-19 21:15:00,1368.658000000000,124.595000000000,0.000000000000
2023-04-19 21:20:00,1390.085000000000,239.719000000000,0.000000000000
2023-04-19 21:25:00,1390.301000000000,264.665000000000,0.000000000000
2023-04-19 21:30:00,1330.125000000000,133.372000000000,0.000000000000
2023-04-19 21:35:00,1340.000000000000,261.891000000000,0.000000000000
2023-04-19 21:40:00,1267.609000000000,96.139000000000,0.000000000000
2023-04-19 21:45:00,1299.509000000000,82.971000000000,0.000000000000
2023-04-19 21:50:00,1251.160000000000,83.059000000000,0.000000000000
2023-04-19 21:55:00,1281.589000000000,127.868000000000,0.000000000000
2023-04-19 22:00:00,1223.813000000000,53.483000000000,0.000000000000
2023-04-19 22:05:00,1226.408000000000,66.177000000000,0.000000000000
2023-04-19 22:10:00,1244.396000000000,40.494000000000,0.000000000000
2023-04-19 22:15:00,1205.299000000000,66.128000000000,0.000000000000
2023-04-19 22:20:00,1214.103000000000,23.171000000000,0.000000000000
2023-04-19 22:25:00,1207.850000000000,38.856000000000,0.000000000000
2023-04-19 22:30:00,1184.435000000000,51.620000000000,0.000000000000
2023-04-19 22:35:00,1181.048000000000,116.642000000000,0.000000000000
2023-04-19 22:40:00,1217.693000000000,119.750000000000,0.000000000000
2023-04-19 22:45:00,1192.454000000000,114.672000000000,0.000000000000
2023-04-19 22:50:00,1199.327000000000,150.144000000000,0.000000000000
2023-04-19 22:55:00,1146.683000000000,40.923000000000,0.000000000000
2023-04-19 23:00:00,1147.445000000000,34.792000000000,0.000000000000
2023-04-19 23:05:00,1198.182000000000,92.207000000000,0.000000000000
2023-04-19 23:10:00,1190.539000000000,101.870000000000,0.000000000000
2023-04-19 23:15:00,1164.229000000000,51.726000000000,0.000000000000
2023-04-19 23:20:00,1188.368000000000,36.249000000000,0.000000000000
2023-04-19 23:25:00,1166.936000000000,75.816000000000,0.000000000000
2023-04-19 23:30:00,1139.381000000000,6.868000000000,0.000000000000
2023-04-19 23:35:00,1141.937000000000,24.559000000000,0.000000000000
2023-04-19 23:40:00,1206.389000000000,106.450000000000,0.000000000000
2023-04-19 23:45:00,1145.754000000000,34.662000000000,0.000000000000
2023-04-19 23:50:00,1125.867000000000,21.501000000000,0.000000000000
2023-04-19 23:55:00,1164.950000000000,60.532000000000,0.000000000000
2023-04-20 00:00:00,1133.445000000000,84.749000000000,0.000000000000
2023-04-20 00:05:00,1150.999000000000,52.626000000000,0.000000000000
2023-04-20 00:10:00,1132.644000000000,128.499000000000,0.000000000000
2023-04-20 00:15:00,1141.163000000000,127.602000000000,0.000000000000
2023-04-20 00:20:00,1118.761000000000,145.669000000000,0.000000000000
2023-04-20 00:25:00,1121.302000000000,124.454000000000,0.000000000000
2023-04-20 00:30:00,1169.227000000000,117.335000000000,0.000000000000
2023-04-20 00:35:00,1200.976000000000,291.315000000000,0.000000000000
2023-04-20 00:40:00,1168.021000000000,258.980000000000,0.000000000000
2023-04-20 00:45:00,1159.100000000000,190.419000000000,0.000000000000
2023-04-20 00:50:00,1173.358000000000,312.123000000000,0.000000000000
2023-04-20 00:55:00,1133.919000000000,206.985000000000,0.000000000000
2023-04-20 01:00:00,1164.581000000000,257.408000000000,0.000000000000
2023-04-20 01:05:00,1141.896000000000,157.476000000000,0.000000000000
2023-04-20 01:10:00,1135.553000000000,145.628000000000,0.000000000000
2023-04-20 01:15:00,1107.544000000000,129.880000000000,0.000000000000
2023-04-20 01:20:00,1147.689000000000,198.571000000000,0.000000000000
2023-04-20 01:25:00,1142.433000000000,96.003000000000,0.000000000000
2023-04-20 01:30:00,1128.172000000000,93.639000000000,0.000000000000
2023-04-20 01:35:00,1105.972000000000,48.299000000000,0.000000000000
2023-04-20 01:40:00,1159.723000000000,57.118000000000,0.000000000000
2023-04-20 01:45:00,1182.331000000000,25.598000000000,0.000000000000
2023-04-20 01:50:00,1147.411000000000,31.625000000000,0.000000000000
2023-04-20 01:55:00,1148.442000000000,41.715000000000,0.000000000000
2023-04-20 02:00:00,1159.426000000000,30.557000000000,0.000000000000
2023-04-20 02:05:00,1129.005000000000,26.001000000000,0.000000000000
2023-04-20 02:10:00,1147.735000000000,10.092000000000,0.000000000000
2023-04-20 02:15:00,1104.639000000000,7.041000000000,0.000000000000
2023-04-20 02:20:00,1130.282000000000,4.966000000000,0.000000000000
2023-04-20 02:25:00,1130.036000000000,7.722000000000,0.000000000000
2023-04-20 02:30:00,1115.374000000000,4.806000000000,0.000000000000
2023-04-20 02:35:00,1111.587000000000,5.410000000000,0.000000000000
2023-04-20 02:40:00,1091.169000000000,13.063000000000,0.000000000000
2023-04-20 02:45:00,1101.763000000000,12.727000000000,0.000000000000
2023-04-20 02:50:00,1101.160000000000,32.651000000000,0.000000000000
2023-04-20 02:55:00,1091.391000000000,14.514000000000,0.000000000000
2023-04-20 03:00:00,1154.141000000000,26.317000000000,0.000000000000
2023-04-20 03:05:00,1129.581000000000,7.396000000000,0.000000000000
2023-04-20 03:10:00,1110.313000000000,19.436000000000,0.000000000000
2023-04-20 03:15:00,1109.550000000000,10.989000000000,0.000000000000
2023-04-20 03:20:00,1120.161000000000,12.645000000000,0.000000000000
2023-04-20 03:25:00,1106.300000000000,12.103000000000,0.000000000000
2023-04-20 03:30:00,1124.249000000000,42.241000000000,0.000000000000
2023-04-20 03:35:00,1145.468000000000,51.710000000000,0.000000000000
2023-04-20 03:40:00,1102.816000000000,60.285000000000,0.000000000000
2023-04-20 03:45:00,1149.152000000000,76.356000000000,0.000000000000
2023-04-20 03:50:00,1118.235000000000,64.980000000000,0.000000000000
2023-04-20 03:55:00,1125.028000000000,65.145000000000,0.000000000000
2023-04-20 04:00:00,1164.676000000000,46.698000000000,0.000000000000
2023-04-20 04:05:00,1130.908000000000,15.899000000000,0.000000000000
2023-04-20 04:10:00,1186.744000000000,24.082000000000,0.000000000000
2023-04-20 04:15:00,1121.741000000000,12.057000000000,0.000000000000
2023-04-20 04:20:00,1138.987000000000,19.476000000000,0.000000000000
2023-04-20 04:25:00,1135.453000000000,29.883000000000,0.000000000000
2023-04-20 04:30:00,1206.078000000000,16.374000000000,0.000000000000
2023-04-20 04:35:00,1231.486000000000,4.957000000000,0.000000000000
2023-04-20 04:40:00,1132.752000000000,4.037000000000,0.000000000000
2023-04-20 04:45:00,1144.121000000000,5.005000000000,0.000000000000
2023-04-20 04:50:00,1154.532000000000,34.346000000000,0.000000000000
2023-04-20 04:55:00,1165.464000000000,21.434000000000,0.000000000000
2023-04-20 05:00:00,1229.262000000000,31.119000000000,13.827000000000
2023-04-20 05:05:00,1351.280000000000,64.169000000000,22.626000000000
2023-04-20 05:10:00,1281.654000000000,37.723000000000,33.172000000000
2023-04-20 05:15:00,1326.283000000000,105.882000000000,44.054000000000
2023-04-20 05:20:00,1276.843000000000,73.983000000000,56.588000000000
2023-04-20 05:25:00,1265.746000000000,60.673000000000,71.687000000000
2023-04-20 05:30:00,1295.556000000000,38.945000000000,87.966000000000
2023-04-20 05:35:00,1296.108000000000,56.997000000000,103.952000000000
2023-04-20 05:40:00,1397.131000000000,75.355000000000,122.727000000000
2023-04-20 05:45:00,1426.248000000000,54.901000000000,145.937000000000
2023-04-20 05:50:00,1408.198000000000,77.652000000000,173.655000000000
2023-04-20 05:55:00,1394.365000000000,90.366000000000,208.579000000000
2023-04-20 06:00:00,1461.807000000000,67.629000000000,248.120000000000
2023-04-20 06:05:00,1558.254000000000,60.913000000000,291.661000000000
2023-04-20 06:10:00,1668.967000000000,72.436000000000,340.958000000000
2023-04-20 06:15:00,1691.634000000000,69.491000000000,397.702000000000
2023-04-20 06:20:00,1712.419000000000,39.741000000000,458.937000000000
2023-04-20 06:25:00,1841.939000000000,53.861000000000,529.410000000000
2023-04-20 06:30:00,1859.077000000000,129.042000000000,605.730000000000
2023-04-20 06:35:00,1816.287000000000,58.548000000000,682.955000000000
2023-04-20 06:40:00,1836.511000000000,130.225000000000,763.365000000000
2023-04-20 06:45:00,1916.846000000000,97.457000000000,844.164000000000
2023-04-20 06:50:00,1895.694000000000,85.312000000000,932.626000000000
2023-04-20 06:55:00,1863.825000000000,118.734000000000,1028.665000000000
2023-04-20 07:00:00,1991.470000000000,14.285000000000,1119.254000000000
2023-04-20 07:05:00,2077.842000000000,83.627000000000,1215.104000000000
2023-04-20 07:10:00,2214.577000000000,130.296000000000,1315.356000000000
2023-04-20 07:15:00,2034.112000000000,48.082000000000,1406.929000000000
2023-04-20 07:20:00,2204.305000000000,149.784000000000,1511.673000000000
2023-04-20 07:25:00,2295.320000000000,164.555000000000,1614.519000000000
2023-04-20 07:30:00,2324.365000000000,123.863000000000,1713.808000000000
2023-04-20 07:35:00,2298.116000000000,163.183000000000,1818.839000000000
2023-04-20 07:40:00,2259.769000000000,89.214000000000,1916.152000000000
2023-04-20 07:45:00,2295.709000000000,118.397000000000,2009.953000000000
2023-04-20 07:50:00,2299.355000000000,145.945000000000,2101.818000000000
2023-04-20 07:55:00,2319.904000000000,105.407000000000,2194.434000000000
2023-04-20 08:00:00,2466.220000000000,218.067000000000,2287.385000000000
2023-04-20 08:05:00,2387.293000000000,175.094000000000,2382.144000000000
2023-04-20 08:10:00,2614.222000000000,156.430000000000,2476.087000000000
2023-04-20 08:15:00,2845.032000000000,163.845000000000,2562.844000000000
2023-04-20 08:20:00,2835.605000000000,170.646000000000,2654.323000000000
2023-04-20 08:25:00,3044.410000000000,117.027000000000,2748.230000000000
2023-04-20 08:30:00,2537.421000000000,136.894000000000,2824.936000000000
2023-04-20 08:35:00,3073.720000000000,184.076000000000,2925.075000000000
2023-04-20 08:40:00,2998.546000000000,157.791000000000,3015.508000000000
2023-04-20 08:45:00,2915.728000000000,262.874000000000,3109.097000000000
2023-04-20 08:50:00,3025.051000000000,181.487000000000,3187.002000000000
2023-04-20 08:55:00,2921.729000000000,107.450000000000,3268.179000000000
2023-04-20 09:00:00,2952.431000000000,95.798000000000,3338.499000000000
2023-04-20 09:05:00,3228.506000000000,104.699000000000,3414.933000000000
2023-04-20 09:10:00,3217.387000000000,248.902000000000,3487.888000000000
2023-04-20 09:15:00,3339.313000000000,158.255000000000,3571.765000000000
2023-04-20 09:20:00,3269.510000000000,225.830000000000,3650.513000000000
2023-04-20 09:25:00,3331.640000000000,254.083000000000,3723.118000000000
2023-04-20 09:30:00,3386.093000000000,163.994000000000,3765.149000000000
2023-04-20 09:35:00,3357.047000000000,200.673000000000,3836.329000000000
2023-04-20 09:40:00,3424.986000000000,440.422000000000,3915.254000000000
2023-04-20 09:45:00,3268.553000000000,144.963000000000,3983.634000000000
2023-04-20 09:50:00,3313.579000000000,203.507000000000,4017.510000000000
2023-04-20 09:55:00,3344.273000000000,112.234000000000,4069.120000000000
2023-04-20 10:00:00,3385.070000000000,496.933000000000,4130.100000000000
2023-04-20 10:05:00,3505.054000000000,261.985000000000,4175.927000000000
2023-04-20 10:10:00,3378.314000000000,315.581000000000,4217.370000000000
2023-04-20 10:15:00,3228.557000000000,85.538000000000,4288.859000000000
2023-04-20 10:20:00,3388.959000000000,308.941000000000,4334.793000000000
2023-04-20 10:25:00,3265.512000000000,344.959000000000,4369.646000000000
2023-04-20 10:30:00,3374.870000000000,290.992000000000,4401.768000000000
2023-04-20 10:35:00,3234.617000000000,166.554000000000,4401.454000000000
2023-04-20 10:40:00,3457.540000000000,671.575000000000,4402.321000000000
2023-04-20 10:45:00,3352.856000000000,101.227000000000,4401.143000000000
2023-04-20 10:50:00,3356.206000000000,128.982000000000,4400.835000000000
2023-04-20 10:55:00,3369.075000000000,215.865000000000,4400.944000000000
2023-04-20 11:00:00,3337.843000000000,173.056000000000,4401.573000000000
2023-04-20 11:05:00,3421.798000000000,102.678000000000,4400.353000000000
2023-04-20 11:10:00,3458.709000000000,120.885000000000,4401.362000000000
2023-04-20 11:15:00,2921.023000000000,278.078000000000,1991.102000000000
2023-04-20 11:20:00,3550.817000000000,612.413000000000,4401.341000000000
2023-04-20 11:25:00,3451.217000000000,208.622000000000,4403.555000000000
2023-04-20 11:30:00,2893.110000000000,849.186000000000,2655.933000000000
2023-04-20 11:35:00,3476.441000000000,554.700000000000,4403.888000000000
2023-04-20 11:40:00,3543.375000000000,892.284000000000,4374.416000000000
2023-04-20 11:45:00,3458.936000000000,367.204000000000,4404.104000000000
2023-04-20 11:50:00,3511.816000000000,539.272000000000,4403.601000000000
2023-04-20 11:55:00,3523.172000000000,729.814000000000,4271.122000000000
2023-04-20 12:00:00,3698.742000000000,755.087000000000,4390.355000000000
2023-04-20 12:05:00,3461.583000000000,751.467000000000,4400.373000000000
2023-04-20 12:10:00,3505.604000000000,501.334000000000,4404.260000000000
2023-04-20 12:15:00,3387.599000000000,166.411000000000,4404.116000000000
2023-04-20 12:20:00,3396.872000000000,340.930000000000,4403.328000000000
2023-04-20 12:25:00,3325.255000000000,236.472000000000,4403.387000000000
2023-04-20 12:30:00,3398.580000000000,170.755000000000,4403.033000000000
2023-04-20 12:35:00,2630.115000000000,165.059000000000,1745.250000000000
2023-04-20 12:40:00,3029.944000000000,513.431000000000,2332.762000000000
2023-04-20 12:45:00,2776.971000000000,328.055000000000,3592.880000000000
2023-04-20 12:50:00,3410.414000000000,661.833000000000,3856.773000000000
2023-04-20 12:55:00,3332.897000000000,569.953000000000,3871.132000000000
2023-04-20 13:00:00,3274.186000000000,233.894000000000,4405.217000000000
2023-04-20 13:05:00,2914.766000000000,680.304000000000,2213.457000000000
2023-04-20 13:10:00,2741.124000000000,779.063000000000,1416.697000000000
2023-04-20 13:15:00,3082.850000000000,587.322000000000,3025.800000000000
2023-04-20 13:20:00,2870.729000000000,589.227000000000,1865.536000000000
2023-04-20 13:25:00,3278.618000000000,110.929000000000,4030.559000000000
2023-04-20 13:30:00,2613.796000000000,304.631000000000,779.293000000000
2023-04-20 13:35:00,3182.218000000000,625.137000000000,2906.417000000000
2023-04-20 13:40:00,3319.981000000000,376.622000000000,4407.420000000000
2023-04-20 13:45:00,3421.462000000000,915.388000000000,4027.112000000000
2023-04-20 13:50:00,2739.404000000000,702.307000000000,2670.331000000000
2023-04-20 13:55:00,3456.614000000000,677.773000000000,4277.218000000000
2023-04-20 14:00:00,2629.504000000000,904.555000000000,1188.355000000000
2023-04-20 14:05:00,3434.160000000000,978.187000000000,3932.366000000000
2023-04-20 14:10:00,3146.188000000000,418.270000000000,3826.736000000000
2023-04-20 14:15:00,3432.810000000000,309.156000000000,4096.590000000000
2023-04-20 14:20:00,3139.747000000000,849.366000000000,3266.863000000000
2023-04-20 14:25:00,3247.111000000000,394.759000000000,4124.127000000000
2023-04-20 14:30:00,3219.477000000000,622.856000000000,4014.752000000000
2023-04-20 14:35:00,2830.343000000000,861.261000000000,2218.000000000000
2023-04-20 14:40:00,3239.647000000000,770.820000000000,3891.403000000000
2023-04-20 14:45:00,3121.855000000000,703.075000000000,3746.860000000000
2023-04-20 14:50:00,2911.327000000000,794.077000000000,2217.484000000000
2023-04-20 14:55:00,3181.684000000000,618.424000000000,3758.349000000000
2023-04-20 15:00:00,3048.283000000000,399.969000000000,3671.240000000000
2023-04-20 15:05:00,3200.629000000000,571.813000000000,3625.494000000000
2023-04-20 15:10:00,3205.001000000000,926.188000000000,3548.304000000000
2023-04-20 15:15:00,3141.558000000000,518.872000000000,3461.090000000000
2023-04-20 15:20:00,3114.963000000000,1013.940000000000,3418.541000000000
2023-04-20 15:25:00,3049.762000000000,914.636000000000,3335.368000000000
2023-04-20 15:30:00,2932.947000000000,540.032000000000,3253.516000000000
2023-04-20 15:35:00,2858.439000000000,602.026000000000,3153.631000000000
2023-04-20 15:40:00,2907.302000000000,352.207000000000,3074.777000000000
2023-04-20 15:45:00,2966.955000000000,555.570000000000,2997.851000000000
2023-04-20 15:50:00,2850.842000000000,951.673000000000,2909.275000000000
2023-04-20 15:55:00,2804.147000000000,346.703000000000,2810.176000000000
2023-04-20 16:00:00,2762.110000000000,675.036000000000,2727.628000000000
2023-04-20 16:05:00,2851.967000000000,1179.100000000000,2641.950000000000
2023-04-20 16:10:00,2663.831000000000,396.646000000000,2563.535000000000
2023-04-20 16:15:00,2766.578000000000,595.854000000000,2450.516000000000
2023-04-20 16:20:00,2691.233000000000,817.368000000000,2353.465000000000
2023-04-20 16:25:00,2670.534000000000,748.277000000000,2262.435000000000
2023-04-20 16:30:00,2585.361000000000,266.819000000000,2172.610000000000
2023-04-20 16:35:00,2623.899000000000,468.546000000000,2083.787000000000
2023-04-20 16:40:00,2695.921000000000,1066.982000000000,1976.197000000000
2023-04-20 16:45:00,2609.166000000000,743.740000000000,1871.473000000000
2023-04-20 16:50:00,2305.707000000000,586.355000000000,1760.570000000000
2023-04-20 16:55:00,2343.862000000000,135.673000000000,1660.941000000000
2023-04-20 17:00:00,2364.047000000000,371.382000000000,1562.811000000000
2023-04-20 17:05:00,2305.907000000000,246.691000000000,1452.440000000000
2023-04-20 17:10:00,2323.084000000000,710.198000000000,1349.279000000000
2023-04-20 17:15:00,1921.661000000000,322.760000000000,1254.012000000000
2023-04-20 17:20:00,1892.168000000000,434.070000000000,1141.899000000000
2023-04-20 17:25:00,1961.485000000000,814.417000000000,1032.299000000000
2023-04-20 17:30:00,1989.320000000000,881.498000000000,929.356000000000
2023-04-20 17:35:00,1978.890000000000,1111.487000000000,846.755000000000
2023-04-20 17:40:00,2052.616000000000,1508.498000000000,758.222000000000
2023-04-20 17:45:00,1971.677000000000,1072.043000000000,666.604000000000
2023-04-20 17:50:00,2238.216000000000,530.804000000000,570.077000000000
2023-04-20 17:55:00,2113.987000000000,585.480000000000,494.373000000000
2023-04-20 18:00:00,1966.067000000000,566.820000000000,427.618000000000
2023-04-20 18:05:00,1665.445000000000,448.737000000000,366.716000000000
2023-04-20 18:10:00,1660.464000000000,669.860000000000,308.448000000000
2023-04-20 18:15:00,1753.447000000000,926.526000000000,261.346000000000
2023-04-20 18:20:00,1677.589000000000,639.794000000000,218.911000000000
2023-04-20 18:25:00,1573.536000000000,409.433000000000,182.935000000000
2023-04-20 18:30:00,1614.652000000000,498.894000000000,153.867000000000
2023-04-20 18:35:00,1565.837000000000,500.689000000000,135.399000000000
2023-04-20 18:40:00,1588.751000000000,365.615000000000,144.462000000000
2023-04-20 18:45:00,1584.093000000000,427.587000000000,219.357000000000
2023-04-20 18:50:00,1608.384000000000,473.161000000000,167.035000000000
2023-04-20 18:55:00,1581.442000000000,499.264000000000,88.819000000000
2023-04-20 19:00:00,1424.311000000000,143.968000000000,49.993000000000
2023-04-20 19:05:00,1452.613000000000,244.923000000000,26.771000000000
2023-04-20 19:10:00,1380.927000000000,191.512000000000,13.028000000000
2023-04-20 19:15:00,1555.337000000000,651.861000000000,3.325000000000
2023-04-20 19:20:00,1450.825000000000,119.267000000000,0.000000000000
2023-04-20 19:25:00,1516.005000000000,219.827000000000,0.000000000000
2023-04-20 19:30:00,1522.211000000000,122.626000000000,0.000000000000
2023-04-20 19:35:00,1495.446000000000,212.359000000000,0.000000000000
2023-04-20 19:40:00,1490.045000000000,104.292000000000,0.000000000000
2023-04-20 19:45:00,1465.105000000000,59.447000000000,0.000000000000
2023-04-20 19:50:00,1458.694000000000,33.720000000000,0.000000000000
2023-04-20 19:55:00,1478.911000000000,161.522000000000,0.000000000000
2023-04-20 20:00:00,1485.741000000000,123.700000000000,0.000000000000
2023-04-20 20:05:00,1494.752000000000,287.012000000000,0.000000000000
2023-04-20 20:10:00,1580.118000000000,743.146000000000,0.000000000000
2023-04-20 20:15:00,1484.113000000000,335.590000000000,0.000000000000
2023-04-20 20:20:00,1480.755000000000,408.866000000000,0.000000000000
2023-04-20 20:25:00,1491.749000000000,479.923000000000,0.000000000000
2023-04-20 20:30:00,1465.530000000000,148.164000000000,0.000000000000
2023-04-20 20:35:00,1483.754000000000,411.475000000000,0.000000000000
2023-04-20 20:40:00,1488.164000000000,409.386000000000,0.000000000000
2023-04-20 20:45:00,1534.320000000000,676.200000000000,0.000000000000
2023-04-20 20:50:00,1432.012000000000,360.618000000000,0.000000000000
2023-04-20 20:55:00,1377.703000000000,198.030000000000,0.000000000000
2023-04-20 21:00:00,1368.869000000000,352.339000000000,0.000000000000
2023-04-20 21:05:00,1381.514000000000,386.336000000000,0.000000000000
2023-04-20 21:10:00,1316.526000000000,193.020000000000,0.000000000000
2023-04-20 21:15:00,1290.195000000000,196.085000000000,0.000000000000
2023-04-20 21:20:00,1300.194000000000,313.288000000000,0.000000000000
2023-04-20 21:25:00,1294.767000000000,195.644000000000,0.000000000000
2023-04-20 21:30:00,1251.214000000000,130.283000000000,0.000000000000
2023-04-20 21:35:00,1248.258000000000,119.134000000000,0.000000000000
2023-04-20 21:40:00,1238.621000000000,115.459000000000,0.000000000000
2023-04-20 21:45:00,1235.438000000000,148.860000000000,0.000000000000
2023-04-20 21:50:00,1247.051000000000,93.150000000000,0.000000000000
2023-04-20 21:55:00,1263.843000000000,200.190000000000,0.000000000000
2023-04-20 22:00:00,1230.992000000000,132.410000000000,0.000000000000
2023-04-20 22:05:00,1207.039000000000,59.642000000000,0.000000000000
2023-04-20 22:10:00,1217.194000000000,327.872000000000,0.000000000000
2023-04-20 22:15:00,1179.031000000000,133.430000000000,0.000000000000
2023-04-20 22:20:00,1222.222000000000,186.391000000000,0.000000000000
2023-04-20 22:25:00,1226.485000000000,280.078000000000,0.000000000000
2023-04-20 22:30:00,1177.826000000000,182.691000000000,0.000000000000
2023-04-20 22:35:00,1168.891000000000,196.120000000000,0.000000000000
2023-04-20 22:40:00,1163.235000000000,237.937000000000,0.000000000000
2023-04-20 22:45:00,1125.710000000000,42.309000000000,0.000000000000
2023-04-20 22:50:00,1195.003000000000,379.467000000000,0.000000000000
2023-04-20 22:55:00,1190.562000000000,169.183000000000,0.000000000000
2023-04-20 23:00:00,1210.378000000000,219.528000000000,0.000000000000
2023-04-20 23:05:00,1212.544000000000,274.369000000000,0.000000000000
2023-04-20 23:10:00,1210.488000000000,217.707000000000,0.000000000000
2023-04-20 23:15:00,1252.471000000000,503.477000000000,0.000000000000
2023-04-20 23:20:00,1131.066000000000,96.188000000000,0.000000000000
2023-04-20 23:25:00,1127.627000000000,46.679000000000,0.000000000000
2023-04-20 23:30:00,1131.821000000000,91.531000000000,0.000000000000
2023-04-20 23:35:00,1150.211000000000,123.937000000000,0.000000000000
2023-04-20 23:40:00,1162.677000000000,280.197000000000,0.000000000000
2023-04-20 23:45:00,1127.734000000000,116.784000000000,0.000000000000
2023-04-20 23:50:00,1168.072000000000,228.990000000000,0.000000000000
2023-04-20 23:55:00,1122.991000000000,116.497000000000,0.000000000000
2023-04-21 00:00:00,1188.627000000000,415.269000000000,0.000000000000
2023-04-21 00:05:00,1236.900000000000,592.888000000000,0.000000000000
2023-04-21 00:10:00,1152.727000000000,162.832000000000,0.000000000000
2023-04-21 00:15:00,1137.160000000000,201.006000000000,0.000000000000
2023-04-21 00:20:00,1104.455000000000,223.219000000000,0.000000000000
2023-04-21 00:25:00,1132.735000000000,212.334000000000,0.000000000000
2023-04-21 00:30:00,1131.559000000000,29.573000000000,0.000000000000
2023-04-21 00:35:00,1120.196000000000,198.593000000000,0.000000000000
2023-04-21 00:40:00,1124.510000000000,301.999000000000,0.000000000000
2023-04-21 00:45:00,1118.632000000000,145.325000000000,0.000000000000
2023-04-21 00:50:00,1116.362000000000,237.118000000000,0.000000000000
2023-04-21 00:55:00,1104.655000000000,158.593000000000,0.000000000000
2023-04-21 01:00:00,1063.572000000000,63.190000000000,0.000000000000
2023-04-21 01:05:00,1097.210000000000,156.327000000000,0.000000000000
2023-04-21 01:10:00,1164.100000000000,194.490000000000,0.000000000000
2023-04-21 01:15:00,1138.057000000000,177.443000000000,0.000000000000
2023-04-21 01:20:00,1110.924000000000,53.362000000000,0.000000000000
2023-04-21 01:25:00,1173.584000000000,371.494000000000,0.000000000000
2023-04-21 01:30:00,1153.757000000000,96.033000000000,0.000000000000
2023-04-21 01:35:00,1125.399000000000,131.110000000000,0.000000000000
2023-04-21 01:40:00,1094.235000000000,63.385000000000,0.000000000000
2023-04-21 01:45:00,1080.566000000000,87.086000000000,0.000000000000
2023-04-21 01:50:00,1155.452000000000,172.477000000000,0.000000000000
2023-04-21 01:55:00,1121.636000000000,189.396000000000,0.000000000000
2023-04-21 02:00:00,1084.358000000000,124.556000000000,0.000000000000
